"Plant";"TRONC";"ELMNT";"SAR";"RAM";"RANG";"Xabs";"Yabs";"Zabs";"DIAM"
2;"0";1;1;"F5";0;-5.16094411760655;-36.2027312862432;30.12;0
2;"0";1;1;"1";7;-2.15302129598456;-19.9832707434518;40.15;1.64529233505809
2;"0";1;1;"p";0;9.74623483604903;-23.7801383345407;40.05;0.214766494102584
2;"0";1;1;"F1";0;13.5863539190006;-17.1477341378145;41.59;0
2;"0";1;1;"F2";0;18.9560144615548;-21.064524361676;36.04;0
2;"0";1;1;"F3";0;16.2298927893144;-24.6278880293558;29.99;0
2;"0";1;1;"F4";0;10.6299257340323;-29.4416567171675;31.04;0
2;"0";1;1;"F5";0;8.35292031980653;-30.9849474686419;38.01;0
2;"0";1;1;"1";8;-4.23665178164969;-21.1167979814161;47.3;1.62670833090149
2;"0";1;1;"p";0;2.59523979222147;-32.324766464726;46.48;0.248093067777159
2;"0";1;1;"F1";0;9.01516082290031;-28.7682071780209;48.02;0
2;"0";1;1;"F2";0;12.1954993863003;-37.3314335922967;46.17;0
2;"0";1;1;"F3";0;6.19461826380252;-39.6168494742863;38.43;0
2;"0";1;1;"F4";0;-0.828727627401533;-41.6347475124704;45.27;0
2;"0";1;1;"F5";0;2.61295476064062;-38.2275019475249;50.8;0
2;"0";1;1;"1";9;-2.26005520518243;-17.7144067672995;54.6;1.61222706239905
2;"0";1;1;"p";0;9.72392382927104;-18.3442849315342;54.54;0.230235623369017
2;"0";1;1;"F1";0;12.0750386941471;-12.8409805703201;58.05;0
2;"0";1;1;"F2";0;12.7881273962527;-10.7678176478923;50.81;0
2;"0";1;1;"F3";0;16.6943256027851;-18.7020545722148;45.92;0
2;"0";1;1;"F4";0;12.8041506469958;-23.7614061920719;45.44;0
2;"0";1;1;"F5";0;9.25296769466983;-26.1947371681434;54.14;0
2;"0";1;1;"1";10;-4.1861181070768;-19.6822435740358;61.43;1.58976382316466
2;"0";1;1;"p";0;-0.207052471819217;-27.9166310236469;57.2;0.177046859815273
2;"0";1;1;"F1";0;6.68968418818529;-25.8794949352743;56.93;0
2;"0";1;1;"F2";0;6.45913139314147;-21.9284766603611;51.65;0
2;"0";1;1;"F3";0;1.42192750276594;-28.0598938674011;46.5;0
2;"0";1;1;"F4";0;-2.20464574534013;-31.8418598212565;47.54;0
2;"0";1;1;"F5";0;-6.04897810008884;-29.4158324623357;54.47;0
2;"0";1;1;"1";11;-2.82795378076205;-16.7008530154665;67.9;1.55072647887567
2;"0";1;1;"p";0;8.61596122073483;-15.4478528404806;70.13;0.15570600225645
2;"0";1;1;"F1";0;13.1465595504055;-10.3009917800686;72.19;0
2;"0";1;1;"F2";0;12.8702712196488;-9.6034498399047;65.24;0
2;"0";1;1;"F3";0;17.919638436614;-15.8568641639549;62.39;0
2;"0";1;1;"F4";0;17.1061341816147;-20.2542509819524;65.79;0
2;"0";1;1;"F5";0;10.4704482562541;-22.8397049652928;71.99;0
2;"0";1;1;"1";12;-3.18661078279037;-18.5830233464664;73.47;1.54264352463643
2;"0";1;1;"1";13;-4.45392772794689;-15.4254280968311;79.43;1.50193927068524
2;"0";1;1;"p";0;0.240728042030551;-5.8409454711795;86.07;0.199101327819695
2;"0";1;1;"F1";0;-5.58520112854656;-2.7125833918449;91.98;0
2;"0";1;1;"F2";0;-6.0367104409142;1.5516093032435;87.27;0
2;"0";1;1;"F3";0;4.69677925545414;3.2648223483592;80.9;0
2;"0";1;1;"F4";0;8.10751400814536;0.438678607007;85.17;0
2;"0";1;1;"F5";0;6.98615009677078;-9.8625224384181;82.74;0
2;"0";1;1;"1";14;-2.85624337774611;-16.876636116766;87.68;1.47151246268831
2;"0";1;1;"p";0;12.0686331555645;-17.5821575306407;89.13;0.182161577454309
2;"0";1;1;"F1";0;13.9089613395995;-25.1503602350512;91.03;0
2;"0";1;1;"F2";0;20.2803094430716;-24.9179310105945;87.15;0
2;"0";1;1;"F3";0;16.6548604343428;-21.623174648569;77.78;0
2;"0";1;1;"F4";0;18.6322720843586;-13.0901597554388;80.14;0
2;"0";1;1;"F5";0;19.1529521785943;-12.4600072029036;89.09;0
2;"0";1;1;"1";15;-4.62000748619884;-14.8030797105562;94.62;1.45199824962649
2;"0";1;1;"p";0;-2.75538348771157;-8.1974928824034;105.7;0.216424423901962
2;"0";1;1;"F1";0;-9.45318286010564;-10.3912302338559;107.53;0
2;"0";1;1;"F2";0;-7.83531021485583;-2.1763846416519;108.32;0
2;"0";1;1;"F3";0;-4.59063783165241;2.845198886049;105.11;0
2;"0";1;1;"F4";0;5.19235513323303;-1.135598603023;100.6;0
2;"0";1;1;"F5";0;4.6000094960587;-8.1319638483572;101.32;0
2;"0";1;1;"1";16;-2.75843500986049;-16.7319518979599;100.91;1.43595140071686
2;"0";1;1;"p";0;9.61899655597172;-20.6046367332054;104.34;0.195514642294434
2;"0";1;1;"F1";0;11.5806861365954;-29.2038444867878;106.45;0
2;"0";1;1;"F2";0;12.5672592425585;-31.2461895865666;101.42;0
2;"0";1;1;"F3";0;16.0680102270291;-22.4912799614061;95.34;0
2;"0";1;1;"F4";0;19.6523036625734;-17.9999393410663;99.04;0
2;"0";1;1;"F5";0;14.5070045071355;-14.3115390643813;104.01;0
2;"0";1;1;"1";17;-2.73270174452586;-14.8576419451892;110.34;1.41567922435474
2;"0";1;1;"p";0;3.60753675923268;-7.6462706667528;116.67;0.215642726014621
2;"0";1;1;"F1";0;-1.04945131237228;-7.8343188013594;123.41;0
