Plant;TRONC;ELMNT;SAR;RAM;RANG;Xabs;Yabs;Zabs;DIAM
2;0;1;1;F2;0;14.0053984990734;-16.3730040477267;47.84;0.0
2;0;1;1;F3;0;12.9499766331284;-21.3259208333072;42.12;0.0
2;0;1;1;F4;0;5.0382028502794;-22.2508184541408;42.81;0.0
2;0;1;1;F5;0;3.2310551524435;-23.5141541966125;48.46;0.0
2;0;1;1;1;8;-3.6839633951903;-22.0107851514741;55.58;1.56408098552224
2;0;1;1;p;0;-6.56223197870704;-30.5918322881084;59.1;0.194210768526236
2;0;1;1;F1;0;-10.1848582205432;-32.1184884746677;63.1;0.0
2;0;1;1;F2;0;-12.7413076991291;-30.2953137536281;57.54;0.0
2;0;1;1;F3;0;-7.55042301813854;-30.8191612778728;51.66;0.0
2;0;1;1;F4;0;-1.12665793306559;-33.947698017596;54.98;0.0
2;0;1;1;F5;0;-1.78535639463782;-32.074114195953;61.32;0.0
2;0;1;1;1;9;-4.15114431622925;-19.971608359968;61.18;1.52544117541119
2;0;1;1;p;0;-2.64011110076774;-12.4881346597555;62.08;0.222498618362862
2;0;1;1;F1;0;-8.40448971061625;-11.6518696046916;65.8;0.0
2;0;1;1;F2;0;-7.89355714478221;-8.7758571024291;58.85;0.0
2;0;1;1;F3;0;-1.34257191968854;-8.3659881226265;55.52;0.0
2;0;1;1;F4;0;1.81520143210077;-10.5772473699174;57.01;0.0
2;0;1;1;F5;0;0.877895495116429;-15.1721856263571;62.17;0.0
2;0;1;1;1;10;-0.247667919232258;-22.3526526724677;67.76;1.4938389227142
2;0;1;1;p;0;-0.25718548500363;-29.0605293421704;65.84;0.205044468963123
2;0;1;1;F1;0;4.41411844942592;-29.8138019038524;67.22;0.0
2;0;1;1;F2;0;3.69551465928983;-31.6005611469521;62.35;0.0
2;0;1;1;F3;0;-0.233399637628059;-31.4715943005373;59.38;0.0
2;0;1;1;F4;0;-6.25504389816475;-30.6149727974535;63.65;0.0
2;0;1;1;F5;0;-4.09008700737485;-29.2213581946951;68.14;0.0
2;0;1;1;1;11;-1.03547055668972;-22.4349144765756;72.51;1.44521252984893
2;0;1;1;p;0;-2.4885038172627;-25.825267606217;76.26;0.218876724213706
2;0;1;1;F1;0;1.44059048474732;-25.6277379479059;74.87;0.0
2;0;1;1;F2;0;-0.376338768895365;-29.0779217237732;72.52;0.0
2;0;1;1;F3;0;-2.71745285285613;-27.7755451093177;70.62;0.0
2;0;1;1;F4;0;-6.66511422087035;-25.540266665032;73.23;0.0
2;0;1;1;F5;0;-5.54422027001131;-26.2738174478191;78.36;0.0
2;0;1;1;1;12;0.918257683577476;-24.1824115332777;75.08;1.43331784459207
2;0;1;1;p;0;4.17600255563999;-28.9471988683589;72.32;0.175249231561401
2;0;1;1;F1;0;7.60762993440844;-27.7564287254318;72.05;0.0
2;0;1;1;F2;0;7.31309145594136;-30.34404289387;68.01;0.0
2;0;1;1;F3;0;5.93229579144491;-31.0382354701108;66.12;0.0
2;0;1;1;F4;0;0.342719685273701;-30.9108033182817;68.4;0.0
2;0;1;1;F5;0;0.8748127044395;-31.3190642874607;73.34;0.0
2;0;1;1;1;13;-0.577848510743747;-24.0348776208587;79.15;1.39956460996968
2;0;1;1;p;0;-5.97406571613889;-27.6239777688342;79.85;0.218379547432164
2;0;1;1;F1;0;-8.80396653589798;-26.2502742526682;81.57;0.0
2;0;1;1;F2;0;-9.8399839575107;-26.006208888237;77.58;0.0
2;0;1;1;F3;0;-8.2326006614292;-28.7559759582773;74.69;0.0
2;0;1;1;F4;0;-5.29609083709942;-31.1992749681438;75.88;0.0
2;0;1;1;F5;0;-3.42442305803719;-30.6826902947163;79.86;0.0
2;0;1;1;1;14;0.547734875115722;-25.1512834796203;81.22;1.38741262501434
2;0;1;1;p;0;-0.452916458693508;-31.3131254857209;77.14;0.202666727216297
2;0;1;1;F1;0;3.92455834873201;-33.9229174909111;76.96;0.0
2;0;1;1;F2;0;4.3038040202587;-31.5763939515814;72.68;0.0
2;0;1;1;F3;0;-2.03841928107479;-30.5416458682189;70.83;0.0
2;0;1;1;F4;0;-4.5333447515678;-31.5663150327229;72.04;0.0
2;0;1;1;F5;0;-5.74694873818291;-30.6633391949111;77.37;0.0
2;0;1;1;1;15;-1.34094393755419;-23.7459392717581;84.83;1.37572263207295
2;0;1;1;p;0;-9.56102714081977;-19.4595850946758;83.78;0.160212966082733
2;0;1;1;F1;0;-6.79866244693128;-13.890757453425;84.64;0.0
2;0;1;1;F2;0;-8.20848407798552;-13.3454108034751;79.21;0.0
2;0;1;1;F3;0;-12.9033525453769;-17.0016670956262;77.96;0.0
2;0;1;1;F4;0;-16.0313386009183;-21.8710513725485;80.52;0.0
2;0;1;1;F5;0;-10.7723030964428;-24.3337014822202;84.4;0.0
2;0;1;1;1;16;-0.87428169398075;-25.6148229894952;90.46;1.3609921501527
2;0;1;1;p;0;-3.42607511058252;-35.3458327191681;88.89;0.210072159444675
2;0;1;1;F1;0;1.99716666754625;-37.7375159373135;89.11;0.0
2;0;1;1;F2;0;-1.59503624261691;-40.1913044881498;82.91;0.0
2;0;1;1;F3;0;-8.62571466135429;-37.92431066983;81.89;0.0
2;0;1;1;F4;0;-10.9980041040729;-38.7254615919203;84.79;0.0
2;0;1;1;F5;0;-8.82963778543813;-31.7033046933449;88.37;0.0
2;0;1;1;1;17;-3.60973644049511;-24.594927244935;95.36;1.35343643765082
2;0;1;1;p;0;-12.4786219241666;-28.817647964746;94.73;0.196884089865893
2;0;1;1;F1;0;-17.1740823850614;-26.8811947481219;100.16;0.0
2;0;1;1;F2;0;-20.1419262354302;-25.7181371915806;92.03;0.0
2;0;1;1;F3;0;-15.9340778259323;-29.8969183251991;87.05;0.0
2;0;1;1;F4;0;-15.7609380437058;-35.8437849468588;88.84;0.0
2;0;1;1;F5;0;-8.54513555020792;-35.6532741208404;92.96;0.0
2;0;1;1;1;18;-1.28861879437007;-25.5015765006271;101.82;1.30312536405617
2;0;1;1;p;0;-0.517881901347481;-35.8184977779139;101.63;0.174308012922556
2;0;1;1;F1;0;6.59417963384808;-39.3559941693738;104.85;0.0
2;0;1;1;F2;0;7.88295327624066;-38.9110644011247;97.24;0.0
2;0;1;1;F3;0;2.50075239761978;-37.0765307540709;93.56;0.0
2;0;1;1;F4;0;-7.17260808474343;-39.9563739751949;95.55;0.0
2;0;1;1;F5;0;-7.50661009251103;-41.347935205902;105.74;0.0
2;0;1;1;1;19;-3.2985469386046;-24.5822349672381;110.59;1.27803416801535
2;0;1;1;p;0;-9.33149814692843;-33.1235638871419;111.21;0.208358831203994
2;0;1;1;F1;0;-13.1792933174236;-29.74407097756;115.33;0.0
2;0;1;1;F2;0;-17.4065461712538;-30.7622719939532;108.31;0.0
2;0;1;1;F3;0;-11.578028828174;-34.1480637154591;100.25;0.0
2;0;1;1;F4;0;-6.58871926876444;-42.5248703934471;104.95;0.0
2;0;1;1;F5;0;-2.06102114144357;-39.3159999274023;112.09;0.0
2;0;1;1;1;20;-1.21573586026303;-25.5236689861357;118.9;1.27358026618922
2;0;1;1;p;0;3.03503748460727;-31.8421597846207;120.53;0.189142234899795
2;0;1;1;F1;0;3.42306866633137;-34.1152923812833;113.31;0.0
2;0;1;1;F2;0;-3.75883842051615;-35.601701004741;116.46;0.0
2;0;1;1;F3;0;-5.43250984202891;-33.645474030995;121.95;0.0
2;0;1;1;F4;0;-4.03657651088387;-32.7157589482959;125.71;0.0
2;0;1;1;F5;0;2.83868251069772;-30.2267203013157;125.26;0.0
2;0;1;1;1;21;-2.23921967146012;-24.7675070403744;126.17;1.23957030744692
2;0;1;1;p;0;-6.69098681331345;-32.4695761983809;129.3;0.207753432231187
2;0;1;1;F1;0;-12.0888440360484;-30.7002719840165;129.82;0.0
2;0;1;1;F2;0;-14.2912537597094;-35.0283537079588;125.06;0.0
2;0;1;1;F3;0;-10.0635035662245;-35.330228353281;119.33;0.0
2;0;1;1;F4;0;-1.47752297606502;-34.8155077442072;124.46;0.0
2;0;1;1;F5;0;-3.4672746773717;-33.9653970648559;129.02;0.0
2;0;1;1;1;22;-0.533738222064479;-27.913350810457;135.33;1.21371511437033
2;0;1;1;p;0;-1.87553705649888;-36.2055022736124;134.73;0.214535014947709
2;0;1;1;F1;0;1.76904297507546;-42.0795499745976;136.42;0.0
2;0;1;1;F2;0;4.87066976742453;-42.2445082753357;130.67;0.0
2;0;1;1;F3;0;-1.13374077879069;-40.683753972923;125.3;0.0
2;0;1;1;F4;0;-12.6730835596063;-37.6565327740612;130.97;0.0
2;0;1;1;F5;0;-11.4187026635187;-34.5956295466574;139.15;0.0
2;0;1;1;1;23;0.67992977798316;-25.3669788844296;144.25;1.20766213892338
2;0;1;1;p;0;-6.93182275499193;-28.2035478289024;143.93;0.191700108734006
2;0;1;1;F1;0;-8.43897984337013;-23.6565732841142;146.3;0.0
2;0;1;1;F2;0;-11.7203105862053;-24.4510973908125;141.26;0.0
2;0;1;1;F3;0;-8.55122098402354;-26.1361704139611;135.28;0.0
2;0;1;1;F4;0;-10.5780028608845;-33.5648415753215;136.58;0.0
2;0;1;1;F5;0;-11.1977991462434;-35.0165827935334;143.71;0.0
2;0;1;1;1;24;2.00850562204965;-26.6148916324064;152.02;1.17610271432832
2;0;1;1;p;0;2.07860312853154;-36.1335620405876;153.15;0.191409737810162
2;0;1;1;F1;0;3.72718599140221;-40.2637647649402;156.05;0.0
2;0;1;1;F2;0;5.36208189726667;-41.4426266639715;149.48;0.0
2;0;1;1;F3;0;2.76035674820544;-42.2990881334739;144.69;0.0
2;0;1;1;F4;0;-3.4934859421882;-40.39791701971;147.67;0.0
2;0;1;1;F5;0;-2.58228458096613;-36.4865857783924;156.63;0.0
2;0;1;1;1;25;2.03077811265039;-26.2155121935736;161.84;1.17103128113545
2;0;1;1;p;0;-3.90451893748685;-30.9583856819382;162.62;0.222000507439678
