"Plant";"TRONC";"ELMNT";"SAR";"RAM";"RANG";"Xabs";"Yabs";"Zabs";"DIAM"
1;"0";1;1;"p";0;1.02115986612181;-5.83302462539939;87;0.218379547432164
1;"0";1;1;"F1";0;-2.85104247038349;-4.53666469653594;88.16;0
1;"0";1;1;"F2";0;-1.1089594822264;-3.56139711152468;84.08;0
1;"0";1;1;"F3";0;2.29945686995616;-7.51533160392268;80.8;0
1;"0";1;1;"F4";0;2.16820136895487;-9.76080972527165;84.44;0
1;"0";1;1;"F5";0;3.54719352882223;-7.78301281380062;88.47;0
1;"0";1;1;"1";18;7.27865071570987;0.256310992492085;93.6;1.34589602019362
1;"0";1;1;"p";0;12.2599923728119;1.6131585503334;90.9;0.202666727216297
1;"0";1;1;"F1";0;11.0797650975863;-1.12634205722512;90.94;0
1;"0";1;1;"F2";0;13.1459444404424;-3.22941193793637;86.89;0
1;"0";1;1;"F3";0;9.10265974789095;0.515137286600458;87;0
1;"0";1;1;"F4";0;10.4894090998093;4.28042960393173;87.84;0
1;"0";1;1;"F5";0;9.78159582566024;2.26771989586692;92.17;0
1;"0";1;1;"1";19;8.03007249686367;1.17970977243911;100.84;1.33455583581571
1;"0";1;1;"p";0;9.55653696833835;-5.50463808036789;98.59;0.160212966082733
1;"0";1;1;"F1";0;5.58640572290274;-6.81843330566592;98.8;0
1;"0";1;1;"F2";0;6.39517573487333;-6.39654342935091;95.84;0
1;"0";1;1;"F3";0;9.77936193497453;-3.35197716089089;96.29;0
1;"0";1;1;"F4";0;13.6516996587941;-4.30774938934478;96.86;0
1;"0";1;1;"F5";0;11.7659076253094;-4.8807139662999;102.07;0
1;"0";1;1;"1";20;8.871680620101;1.48531698259775;104.4;1.3202661453267
1;"0";1;1;"1";21;8.96491860912008;1.15819823137171;109.7;1.30403910038657
1;"0";1;1;"p";0;8.51287998214379;-2.96919332743651;106.33;0.19887742520942
1;"0";1;1;"F1";0;6.84659049373108;-2.36134520429612;105.45;0
1;"0";1;1;"F2";0;6.95336512559083;-2.61154348165072;104.3;0
1;"0";1;1;"F3";0;7.52242185611193;-2.5101805818864;102.51;0
1;"0";1;1;"F4";0;8.52860287958141;-6.25587140575452;102.62;0
1;"0";1;1;"F5";0;10.4506377647584;-6.09749874345911;104.21;0
1;"0";1;1;"1";22;9.1572124811965;1.84458228331484;116.27;1.27472936667457
1;"0";1;1;"p";0;11.8908366938997;5.08553872605248;112.09;0.186180923206063
1;"0";1;1;"F1";0;15.7906392401393;6.74582186465974;111.84;0
1;"0";1;1;"F2";0;12.456706390171;4.5556411068449;108.18;0
1;"0";1;1;"F3";0;8.11751640988886;4.00361727129151;108.54;0
1;"0";1;1;"F4";0;6.76853761336848;6.62139423018974;111.36;0
1;"0";1;1;"F5";0;9.46424125815514;4.57914501437794;114.01;0
1;"0";1;1;"1";23;8.10011579622692;1.59249777640035;122.92;1.22881188942208
1;"0";1;1;"1";24;8.0129134074218;2.3306683145463;127.8;1.19520495120816
1;"0";1;1;"p";0;9.90115703776796;7.59376018078398;125.63;0.200934523443767
1;"0";1;1;"F1";0;13.6093042052539;7.21940128311193;128.41;0
1;"0";1;1;"F2";0;13.2702734589586;11.1362952251362;123.32;0
1;"0";1;1;"F3";0;10.3959387794103;6.97756944072263;119.84;0
1;"0";1;1;"F4";0;6.6461224029325;8.88811311797753;122.27;0
1;"0";1;1;"F5";0;6.31665819175085;7.32623817626469;128.38;0
1;"0";1;1;"1";25;6.86648657986716;0.418547625608754;136.55;1.16684657132098
1;"0";1;1;"p";0;5.63846298373413;-5.85776164396525;132.53;0.227173591030581
1;"0";1;1;"F1";0;1.43787953456147;-3.39857505353812;133.84;0
1;"0";1;1;"F2";0;0.0339180247483046;-7.62365399705658;128.66;0
1;"0";1;1;"F3";0;5.37821512282577;-7.6099234660846;124.61;0
1;"0";1;1;"F4";0;7.33688982879779;-12.7764787397835;131.06;0
1;"0";1;1;"F5";0;11.0259478016692;-6.51465382425013;134.28;0
1;"0";1;1;"1";26;7.25226899180421;0.364957228707445;142.69;1.14159907921602
1;"0";1;1;"p";0;9.15404926499105;5.70496956881654;139.15;0.191333793650864
1;"0";1;1;"F1";0;13.3518372166525;5.0767368787358;140.42;0
1;"0";1;1;"F2";0;14.1689736635884;8.81876681275409;134.16;0
1;"0";1;1;"F3";0;6.15554853276123;5.31742168942965;130.58;0
1;"0";1;1;"F4";0;4.32551309320633;10.5796427309646;137.5;0
1;"0";1;1;"F5";0;3.19069823568387;6.8571173463438;140.71;0
1;"0";1;1;"1";27;6.93843073399454;-1.77298700534895;147.05;1.10771718481895
1;"0";1;1;"1";28;8.06044438606477;-2.18624886491019;153.49;1.08461220923532
1;"0";1;1;"p";0;6.66032678950448;4.73587297133353;153.34;0.214535014947709
1;"0";1;1;"F1";0;11.8962776764037;2.52349454303975;155.76;0
1;"0";1;1;"F2";0;12.8127407810255;7.96020268104632;147.91;0
1;"0";1;1;"F3";0;6.96246156558045;4.02228024639478;143.71;0
1;"0";1;1;"F4";0;-1.11051267586469;5.8264938969814;152.11;0
1;"0";1;1;"F5";0;4.23168048647722;7.93366551225799;157.63;0
1;"0";1;1;"1";29;9.2964629379929;-3.86501571569367;159.6;1.0792030889284
1;"0";1;1;"p";0;8.22325725121122;-10.6651870042613;160.7;0.191700108734006
1;"0";1;1;"F1";0;3.56166869002278;-11.2540775596255;163.66;0
1;"0";1;1;"F2";0;1.88954668236754;-10.5463996727907;155.25;0
1;"0";1;1;"F3";0;7.73033792108433;-15.7045153855029;151.64;0
1;"0";1;1;"F4";0;12.5138678371088;-18.57440066936;159.65;0
1;"0";1;1;"F5";0;13.0230754319748;-10.9677517603245;162.5;0
2;"0";1;1;"0";0;0.111668057299128;-19.8746194503921;30.15;1.87470923785153
2;"0";1;1;"1";0;-0.208573519418725;-20.3941820862131;30.59;1.84267820802588
2;"0";1;1;"1";1;-0.0252845756304072;-21.6796801076371;30.55;1.83591246782415
2;"0";1;1;"1";2;0.418523003694852;-20.5318409061226;32.2;1.77728678398025
2;"0";1;1;"1";3;-0.252655882023403;-20.4969281095288;32.75;1.77006315717933
2;"0";1;1;"1";4;-0.518615500064278;-20.3682211494545;33.63;1.76614602643043
2;"0";1;1;"1";5;-2.21273752959116;-20.34699500822;36.84;1.74218280119219
2;"0";1;1;"1";6;-2.97430583836437;-20.2051721924522;40.29;1.71633675583527
2;"0";1;1;"p";0;0.186266889259314;-16.8651452414529;41.11;0.169200999161926
2;"0";1;1;"F1";0;-0.435456345007473;-19.459824454761;42.11;0
2;"0";1;1;"F2";0;3.99203374779833;-18.3617208721666;41.09;0
2;"0";1;1;"F3";0;2.96130416153015;-17.2820002972068;37.26;0
2;"0";1;1;"F4";0;0.669828197608123;-13.2087168665127;39.47;0
2;"0";1;1;"F5";0;-0.862854897483557;-16.2593041099824;39.3;0
2;"0";1;1;"1";7;-3.4311762049303;-20.2378749164046;43.51;1.65980451935612
2;"0";1;1;"p";0;-7.80915757783174;-22.3548253406064;42.16;0.20974858104857
2;"0";1;1;"F1";0;-9.89163981063123;-21.3786246695994;44.6;0
2;"0";1;1;"F2";0;-10.155050887745;-19.270399206217;40.41;0
2;"0";1;1;"F3";0;-9.16438968074176;-19.2185304011528;39.11;0
2;"0";1;1;"F4";0;-7.67586583475204;-22.3730821537668;38.87;0
2;"0";1;1;"F5";0;-6.78168271947055;-24.2361002847429;39.74;0
2;"0";1;1;"1";8;-4.00432923765261;-20.3034157516238;47.01;1.64452378930592
2;"0";1;1;"p";0;-0.0651114306752295;-16.9860126906147;46.66;0.199884656545049
2;"0";1;1;"F1";0;2.06654105374289;-19.8325294542531;47.22;0
2;"0";1;1;"F2";0;1.0452518081142;-18.6400663408767;43.78;0
2;"0";1;1;"F3";0;0.316898522142069;-14.7118604538574;42.68;0
2;"0";1;1;"F4";0;-0.69127486779306;-13.0237886497487;45.82;0
2;"0";1;1;"F5";0;-1.54362413635983;-15.2372702341252;47.9;0
2;"0";1;1;"1";9;-3.67963826524359;-20.4086572474137;50.72;1.64399136452193
2;"0";1;1;"p";0;-7.99540122448996;-24.0706089237192;49.8;0.193892232256873
2;"0";1;1;"F1";0;-11.5658218784092;-22.8988596527288;50.34;0
2;"0";1;1;"F2";0;-12.4313839467352;-22.8973411418632;47.6;0
2;"0";1;1;"F3";0;-9.04180983258299;-24.0255642247103;44.64;0
2;"0";1;1;"F4";0;-7.69074172553131;-27.2963309498235;46.18;0
2;"0";1;1;"F5";0;-5.72657840096662;-26.0416347975878;50.03;0
2;"0";1;1;"1";10;-2.63184653359919;-19.9287275785062;54.46;1.63969760307352
2;"0";1;1;"p";0;2.91964957774248;-17.1862668357136;53.71;0.184019815020213
2;"0";1;1;"F1";0;6.11042036400434;-20.6039827088572;52.95;0
2;"0";1;1;"F2";0;4.8464192584435;-18.4119742222995;49.17;0
2;"0";1;1;"F3";0;2.52968854474284;-15.8266969063823;46.95;0
2;"0";1;1;"F4";0;2.34645266940741;-12.930453716664;52.6;0
2;"0";1;1;"F5";0;4.58917916885791;-15.5521092715877;56.16;0
2;"0";1;1;"1";11;-2.9326512545767;-20.3009056539454;59.29;1.58234459454663
2;"0";1;1;"p";0;-7.42816302987158;-22.6350808569208;58.65;0.187575188389164
2;"0";1;1;"F1";0;-9.25857538096083;-21.2755255527937;61.67;0
2;"0";1;1;"F2";0;-11.5986892400845;-19.9016743503932;58.27;0
2;"0";1;1;"F3";0;-9.69627966641499;-21.8420191171835;54.16;0
2;"0";1;1;"F4";0;-6.23282210012262;-24.7149029795233;54.2;0
2;"0";1;1;"F5";0;-5.64348693956695;-25.303531953099;58.07;0
2;"0";1;1;"1";12;-1.42952229243628;-19.2133840113218;62.98;1.51989833561649
2;"0";1;1;"p";0;3.34803428466719;-14.9514767912412;60.21;0.194015697642054
2;"0";1;1;"F1";0;5.99680700088505;-16.8762632983167;59.41;0
2;"0";1;1;"F2";0;3.52960163661843;-17.6134184316055;56.57;0
2;"0";1;1;"F3";0;0.232123912153964;-13.7752104309025;57.45;0
2;"0";1;1;"F4";0;1.91010225709611;-10.0910702769581;58.87;0
2;"0";1;1;"F5";0;4.78436005014709;-12.0347374653126;64.79;0
2;"0";1;1;"1";13;-2.51431613120575;-19.7115027997326;66.82;1.47979423713561
2;"0";1;1;"1";14;-2.69364416010715;-18.8024145432633;71.45;1.44913764271865
2;"0";1;1;"p";0;0.940237211340164;-13.9622279581978;69.97;0.205044468963123
2;"0";1;1;"F1";0;3.59797641259748;-16.9663288782902;72.06;0
2;"0";1;1;"F2";0;1.54340903977358;-16.6736636932622;67.78;0
2;"0";1;1;"F3";0;0.785540064098842;-11.657326920705;65.04;0
2;"0";1;1;"F4";0;0.329902808565729;-10.065191659061;65.92;0
2;"0";1;1;"F5";0;-1.02366996380023;-13.0952973915247;70.84;0
2;"0";1;1;"1";15;-4.17935788338139;-18.9192680090853;74.59;1.40196633444757
2;"0";1;1;"p";0;-10.0061185660891;-21.3051766298106;72.87;0.218876724213706
2;"0";1;1;"F1";0;-11.5390101745163;-17.4940949832419;75.43;0
2;"0";1;1;"F2";0;-13.8176502502135;-19.5384773851977;71.05;0
2;"0";1;1;"F3";0;-8.57874466044444;-18.7495742089547;68.27;0
2;"0";1;1;"F4";0;-7.50119028251323;-23.1682478292396;69.97;0
2;"0";1;1;"F5";0;-10.3990873704115;-24.5576334733105;74.07;0
2;"0";1;1;"1";16;-5.31121803803395;-19.6405117891693;84.52;1.39042758291826
2;"0";1;1;"p";0;-8.77913419285761;-22.074922917782;83.15;0.175249231561401
2;"0";1;1;"F1";0;-10.7928354877352;-19.429869592231;83.87;0
2;"0";1;1;"F2";0;-11.6849823609382;-19.8305863957643;79.18;0
2;"0";1;1;"F3";0;-8.23126516032244;-20.6164855611605;77.19;0
2;"0";1;1;"F4";0;-6.78260661262617;-22.1285663831362;78.46;0
2;"0";1;1;"F5";0;-5.86281565407609;-23.092560466401;80.22;0
2;"0";1;1;"1";17;-5.15717400931968;-19.1567035242363;88.46;1.35768437204654
2;"0";1;1;"p";0;-1.02115986612181;-14.1669753746006;87;0.218379547432164
2;"0";1;1;"F1";0;2.85104247038349;-15.4633353034641;88.16;0
2;"0";1;1;"F2";0;1.1089594822264;-16.4386028884753;84.08;0
2;"0";1;1;"F3";0;-2.29945686995616;-12.4846683960773;80.8;0
2;"0";1;1;"F4";0;-2.16820136895487;-10.2391902747283;84.44;0
2;"0";1;1;"F5";0;-3.54719352882223;-12.2169871861994;88.47;0
2;"0";1;1;"1";18;-7.27865071570987;-20.2563109924921;93.6;1.34589602019362
2;"0";1;1;"p";0;-12.2599923728119;-21.6131585503334;90.9;0.202666727216297
2;"0";1;1;"F1";0;-11.0797650975863;-18.8736579427749;90.94;0
2;"0";1;1;"F2";0;-13.1459444404424;-16.7705880620636;86.89;0
2;"0";1;1;"F3";0;-9.10265974789095;-20.5151372866005;87;0
2;"0";1;1;"F4";0;-10.4894090998093;-24.2804296039317;87.84;0
2;"0";1;1;"F5";0;-9.78159582566024;-22.2677198958669;92.17;0
2;"0";1;1;"1";19;-8.03007249686367;-21.1797097724391;100.84;1.33455583581571
2;"0";1;1;"p";0;-9.55653696833835;-14.4953619196321;98.59;0.160212966082733
2;"0";1;1;"F1";0;-5.58640572290274;-13.1815666943341;98.8;0
2;"0";1;1;"F2";0;-6.39517573487333;-13.6034565706491;95.84;0
2;"0";1;1;"F3";0;-9.77936193497453;-16.6480228391091;96.29;0
2;"0";1;1;"F4";0;-13.6516996587941;-15.6922506106552;96.86;0
2;"0";1;1;"F5";0;-11.7659076253094;-15.1192860337001;102.07;0
2;"0";1;1;"1";20;-8.871680620101;-21.4853169825978;104.4;1.3202661453267
2;"0";1;1;"1";21;-8.96491860912008;-21.1581982313717;109.7;1.30403910038657
2;"0";1;1;"p";0;-8.51287998214379;-17.0308066725635;106.33;0.19887742520942
2;"0";1;1;"F1";0;-6.84659049373108;-17.6386547957039;105.45;0
2;"0";1;1;"F2";0;-6.95336512559083;-17.3884565183493;104.3;0
2;"0";1;1;"F3";0;-7.52242185611193;-17.4898194181136;102.51;0
2;"0";1;1;"F4";0;-8.52860287958141;-13.7441285942455;102.62;0
2;"0";1;1;"F5";0;-10.4506377647584;-13.9025012565409;104.21;0
2;"0";1;1;"1";22;-9.1572124811965;-21.8445822833148;116.27;1.27472936667457
2;"0";1;1;"p";0;-11.8908366938997;-25.0855387260525;112.09;0.186180923206063
2;"0";1;1;"F1";0;-15.7906392401393;-26.7458218646597;111.84;0
2;"0";1;1;"F2";0;-12.456706390171;-24.5556411068449;108.18;0
2;"0";1;1;"F3";0;-8.11751640988886;-24.0036172712915;108.54;0
2;"0";1;1;"F4";0;-6.76853761336848;-26.6213942301897;111.36;0
2;"0";1;1;"F5";0;-9.46424125815514;-24.5791450143779;114.01;0
2;"0";1;1;"1";23;-8.10011579622692;-21.5924977764004;122.92;1.22881188942208
2;"0";1;1;"1";24;-8.0129134074218;-22.3306683145463;127.8;1.19520495120816
2;"0";1;1;"p";0;-9.90115703776796;-27.593760180784;125.63;0.200934523443767
2;"0";1;1;"F1";0;-13.6093042052539;-27.2194012831119;128.41;0
2;"0";1;1;"F2";0;-13.2702734589586;-31.1362952251362;123.32;0
2;"0";1;1;"F3";0;-10.3959387794103;-26.9775694407226;119.84;0
2;"0";1;1;"F4";0;-6.6461224029325;-28.8881131179775;122.27;0
2;"0";1;1;"F5";0;-6.31665819175085;-27.3262381762647;128.38;0
2;"0";1;1;"1";25;-6.86648657986716;-20.4185476256088;136.55;1.16684657132098
2;"0";1;1;"p";0;-5.63846298373413;-14.1422383560347;132.53;0.227173591030581
2;"0";1;1;"F1";0;-1.43787953456147;-16.6014249464619;133.84;0
2;"0";1;1;"F2";0;-0.0339180247483031;-12.3763460029434;128.66;0
2;"0";1;1;"F3";0;-5.37821512282577;-12.3900765339154;124.61;0
2;"0";1;1;"F4";0;-7.33688982879779;-7.2235212602165;131.06;0
2;"0";1;1;"F5";0;-11.0259478016692;-13.4853461757499;134.28;0
2;"0";1;1;"1";26;-7.25226899180421;-20.3649572287074;142.69;1.14159907921602
2;"0";1;1;"p";0;-9.15404926499105;-25.7049695688165;139.15;0.191333793650864
2;"0";1;1;"F1";0;-13.3518372166525;-25.0767368787358;140.42;0
2;"0";1;1;"F2";0;-14.1689736635884;-28.8187668127541;134.16;0
2;"0";1;1;"F3";0;-6.15554853276123;-25.3174216894297;130.58;0
2;"0";1;1;"F4";0;-4.32551309320633;-30.5796427309646;137.5;0
2;"0";1;1;"F5";0;-3.19069823568387;-26.8571173463438;140.71;0
2;"0";1;1;"1";27;-6.93843073399454;-18.2270129946511;147.05;1.10771718481895
2;"0";1;1;"1";28;-8.06044438606477;-17.8137511350898;153.49;1.08461220923532
2;"0";1;1;"p";0;-6.66032678950448;-24.7358729713335;153.34;0.214535014947709
2;"0";1;1;"F1";0;-11.8962776764037;-22.5234945430397;155.76;0
2;"0";1;1;"F2";0;-12.8127407810255;-27.9602026810463;147.91;0
2;"0";1;1;"F3";0;-6.96246156558045;-24.0222802463948;143.71;0
2;"0";1;1;"F4";0;1.11051267586469;-25.8264938969814;152.11;0
2;"0";1;1;"F5";0;-4.23168048647722;-27.933665512258;157.63;0
2;"0";1;1;"1";29;-9.2964629379929;-16.1349842843063;159.6;1.0792030889284
2;"0";1;1;"p";0;-8.22325725121122;-9.3348129957387;160.7;0.191700108734006
2;"0";1;1;"F1";0;-3.56166869002278;-8.7459224403745;163.66;0
2;"0";1;1;"F2";0;-1.88954668236754;-9.4536003272093;155.25;0
2;"0";1;1;"F3";0;-7.73033792108433;-4.2954846144971;151.64;0
2;"0";1;1;"F4";0;-12.5138678371088;-1.42559933064;159.65;0
2;"0";1;1;"F5";0;-13.0230754319748;-9.0322482396755;162.5;0
