"Plant";"TRONC";"ELMNT";"SAR";"RAM";"RANG";"Xabs";"Yabs";"Zabs";"DIAM"
2;"0";1;1;"1";18;3.37067242445636;-25.6080450964174;69.39;1.31064453192373
2;"0";1;1;"1";19;2.81018388335803;-24.0446025502081;74.05;1.27846108361043
2;"0";1;1;"1";20;2.68216212959823;-23.9690351593291;78.27;1.22800740105962
2;"0";1;1;"1";21;2.22783423014699;-22.9548920926071;82.71;1.19767011467156
2;"0";1;1;"p";0;-4.76325533281393;-17.9370074065408;83.09;0.222498618362862
2;"0";1;1;"F1";0;-2.70639505594616;-15.0002531094564;81.57;0
2;"0";1;1;"F2";0;-5.29671873553889;-15.6872925806233;77.42;0
2;"0";1;1;"F3";0;-10.0436161189566;-18.5351628781092;77.92;0
2;"0";1;1;"F4";0;-11.0474154968854;-18.4863079001668;82.97;0
2;"0";1;1;"F5";0;-7.01451916378192;-19.8122970277394;86.21;0
2;"0";1;1;"1";22;2.37374244055706;-23.2237987569629;89.5;1.17285822797178
2;"0";1;1;"p";0;4.07115460865594;-31.4018542673877;87.85;0.205044468963123
2;"0";1;1;"F1";0;0.70119861945672;-31.5279361093011;87.71;0
2;"0";1;1;"F2";0;1.4154195917153;-32.650962557247;83.01;0
2;"0";1;1;"F3";0;6.15457093574197;-30.1219025464109;81.97;0
2;"0";1;1;"F4";0;7.7742392287606;-30.1132642253866;85.75;0
2;"0";1;1;"F5";0;7.64731302816801;-30.9608429766559;88.53;0
2;"0";1;1;"1";23;1.35590617126573;-22.9393531050096;95.89;1.13468017269323
2;"0";1;1;"1";24;1.88326635728119;-23.6974370279402;101.03;1.12684512978705
2;"0";1;1;"1";25;2.1324873795868;-25.9496556856288;107.25;1.11190166412984
2;"0";1;1;"p";0;-1.19574782818211;-35.1253927351398;111.42;0.216424423901962
2;"0";1;1;"F1";0;-5.91598072161729;-32.6930273366577;112.24;0
2;"0";1;1;"F2";0;-6.48092864260499;-34.2178335035431;107.53;0
2;"0";1;1;"F3";0;-2.76214765804584;-37.6666112564407;104.46;0
2;"0";1;1;"F4";0;3.15692925456368;-38.0070940058026;106.73;0
2;"0";1;1;"F5";0;3.59948853620734;-33.8511054011224;109.62;0
2;"0";1;1;"1";26;2.90465510269537;-25.4235786880426;112.93;1.09961341377469
2;"0";1;1;"1";27;0.66789725124501;-25.1913841274363;119.78;1.07371859240684
2;"0";1;1;"1";28;0.0647976753603077;-25.420449405398;128.66;1.06602846068496
2;"0";1;1;"p";0;4.38345513552852;-31.9486342788321;124.23;0.207547912919634
2;"0";1;1;"F1";0;-0.543808910626832;-33.9706305744431;125.56;0
2;"0";1;1;"F2";0;0.232959932956274;-36.0437032127359;118.49;0
2;"0";1;1;"F3";0;3.03862472458493;-34.1621227395658;114.07;0
2;"0";1;1;"F4";0;8.02273996842308;-29.5678768562743;117.7;0
2;"0";1;1;"F5";0;8.5465476783157;-28.8842647710556;125.18;0
2;"0";1;1;"1";29;-1.74968071482631;-26.398287925577;135.28;1.04696942017763
2;"0";1;1;"p";0;-3.1637553779951;-35.5283149160619;134.14;0.201491299667304
2;"0";1;1;"F1";0;-8.21348624485368;-35.3096412498475;133.09;0
2;"0";1;1;"F2";0;-6.39487582234763;-39.2740272213634;128.71;0
2;"0";1;1;"F3";0;-0.129807121996532;-38.1549587784695;127.29;0
2;"0";1;1;"F4";0;3.14661683831419;-38.3540718928085;130.48;0
2;"0";1;1;"F5";0;0.827468096632171;-33.960662156174;136.46;0
2;"0";1;1;"1";30;-0.506488006414451;-26.6251620972043;142.27;1.00606772558571
2;"0";1;1;"p";0;8.76880610733529;-31.5103457276771;142.15;0.198857864512324
2;"0";1;1;"F1";0;4.358292741781;-36.1213512419079;141.43;0
2;"0";1;1;"F2";0;11.469094099186;-37.9549826267636;137.44;0
2;"0";1;1;"F3";0;12.2462215628827;-31.8413770698791;132.93;0
2;"0";1;1;"F4";0;15.9997727110676;-27.8947514507001;139.38;0
2;"0";1;1;"F5";0;11.6043751396325;-27.3522754705654;144.57;0
2;"0";1;1;"1";31;-0.525720196581316;-26.7583166046811;151.01;0.993702411021155
2;"0";1;1;"1";32;-0.978811816418821;-25.9643972233626;156.48;0.972938785382992
2;"0";1;1;"1";33;-1.2748999818663;-27.5776026654195;161.74;0.967537398061654
2;"0";1;1;"p";0;-1.24109723881718;-37.8051956067994;161.06;0.196884089865893
2;"0";1;1;"F1";0;-6.77124195305154;-38.9628222476581;160.56;0
2;"0";1;1;"F2";0;-3.38047248195266;-43.595875495125;154.31;0
2;"0";1;1;"F3";0;3.83595686971831;-42.2439703903407;152.51;0
2;"0";1;1;"F4";0;6.81244208515518;-37.7082195415522;159.7;0
2;"0";1;1;"F5";0;1.08817526971365;-36.3985365930357;166.25;0
